a : -160.0000, 0 -> 3
b : -205.0000, 0 -> 5
c : -648.0000, 0 -> 0
a : -198.0000, 1 -> 1
b : 879.0000, 1 -> 0
c : -957.0000, 1 -> 3
a : 955.0000, 2 -> 3
b : -390.0000, 2 -> 3
c : 964.0000, 2 -> 6
a : -411.0000, 3 -> 5
b : -331.0000, 3 -> 4
c : -401.0000, 3 -> 0
a : -261.0000, 4 -> 4
b : 382.0000, 4 -> 1
c : 531.0000, 4 -> 0
a : -994.0000, 5 -> 3
b : 553.0000, 5 -> 5
c : 784.0000, 5 -> 3
a : 409.0000, 6 -> 6
b : -28.0000, 6 -> 3
c : -454.0000, 6 -> 6
b : -398.0000, 0 -> 2
c : -357.0000, 1 -> 2
b : 188.0000, 2 -> 2
a : 147.0000, 3 -> 2
b : 637.0000, 4 -> 3
a : 831.0000, 5 -> 6
c : 605.0000, 6 -> 0
