a : -577.0000, 0 -> 0
b : 161.0000, 0 -> 0
c : 574.0000, 0 -> 1
d : 108.0000, 0 -> 0
a : -932.0000, 1 -> 3
b : 453.0000, 1 -> 3
c : -704.0000, 1 -> 3
d : -831.0000, 1 -> 0
a : 625.0000, 2 -> 0
b : 142.0000, 2 -> 1
c : -195.0000, 2 -> 0
d : 239.0000, 2 -> 3
a : -571.0000, 3 -> 1
b : 613.0000, 3 -> 3
c : -735.0000, 3 -> 3
d : -361.0000, 3 -> 3
c : 842.0000, 0 -> 0
d : 890.0000, 0 -> 2
c : -787.0000, 1 -> 0
a : 594.0000, 1 -> 1
c : -182.0000, 2 -> 3
b : -249.0000, 2 -> 2
d : 136.0000, 3 -> 0
b : 292.0000, 3 -> 1
