a : 786.0000, 0 -> 5
b : 104.0000, 0 -> 6
c : 60.0000, 0 -> 4
d : -486.0000, 0 -> 4
a : -937.0000, 1 -> 1
b : -922.0000, 1 -> 1
c : 894.0000, 1 -> 2
d : -300.0000, 1 -> 5
a : 143.0000, 2 -> 6
b : -498.0000, 2 -> 4
c : 622.0000, 2 -> 4
d : -561.0000, 2 -> 2
a : 210.0000, 3 -> 2
b : 630.0000, 3 -> 4
c : -328.0000, 3 -> 6
d : -11.0000, 3 -> 0
a : -153.0000, 4 -> 5
b : -543.0000, 4 -> 1
c : 593.0000, 4 -> 4
d : 97.0000, 4 -> 6
a : 832.0000, 5 -> 6
b : -560.0000, 5 -> 3
c : 780.0000, 5 -> 4
d : -461.0000, 5 -> 3
a : 257.0000, 6 -> 1
b : 632.0000, 6 -> 6
c : -220.0000, 6 -> 4
d : 133.0000, 6 -> 5
b : -708.0000, 0 -> 0
c : -692.0000, 0 -> 1
d : 522.0000, 1 -> 0
b : -456.0000, 1 -> 6
c : 643.0000, 2 -> 2
b : 524.0000, 2 -> 2
d : 1000.0000, 3 -> 5
d : -921.0000, 3 -> 4
d : -186.0000, 4 -> 4
d : -497.0000, 4 -> 2
d : 890.0000, 5 -> 4
c : 879.0000, 5 -> 0
b : 314.0000, 6 -> 2
a : 527.0000, 6 -> 0
