a : -741.0000, 0 -> 0
b : -888.0000, 0 -> 1
c : -459.0000, 0 -> 3
a : -61.0000, 1 -> 6
b : -376.0000, 1 -> 2
c : 895.0000, 1 -> 6
a : 483.0000, 2 -> 4
b : 341.0000, 2 -> 5
c : -775.0000, 2 -> 0
a : -951.0000, 3 -> 1
b : 368.0000, 3 -> 1
c : 948.0000, 3 -> 1
a : -510.0000, 4 -> 0
b : -389.0000, 4 -> 6
c : -705.0000, 4 -> 0
a : 300.0000, 5 -> 5
b : 637.0000, 5 -> 0
c : -962.0000, 5 -> 1
a : -349.0000, 6 -> 0
b : 161.0000, 6 -> 3
c : -851.0000, 6 -> 2
c : -240.0000, 0 -> 5
a : 583.0000, 1 -> 3
b : -433.0000, 2 -> 3
c : 629.0000, 3 -> 2
b : 93.0000, 4 -> 1
a : 691.0000, 5 -> 6
c : -928.0000, 6 -> 1
