a : 500.0000, 0 -> 6
b : -641.0000, 0 -> 6
c : 216.0000, 0 -> 3
a : -914.0000, 1 -> 6
b : -88.0000, 1 -> 6
c : 805.0000, 1 -> 2
a : -363.0000, 2 -> 2
b : 432.0000, 2 -> 4
c : -664.0000, 2 -> 4
a : -877.0000, 3 -> 5
b : 658.0000, 3 -> 0
c : 747.0000, 3 -> 1
a : 580.0000, 4 -> 5
b : -237.0000, 4 -> 4
c : 560.0000, 4 -> 4
a : -984.0000, 5 -> 0
b : 33.0000, 5 -> 5
c : 953.0000, 5 -> 4
a : 647.0000, 6 -> 3
b : 301.0000, 6 -> 1
c : -163.0000, 6 -> 0
c : 599.0000, 0 -> 6
a : 621.0000, 1 -> 3
a : -526.0000, 2 -> 3
b : 299.0000, 3 -> 2
a : 830.0000, 4 -> 6
b : -11.0000, 5 -> 3
a : -560.0000, 6 -> 6
