a : 51.0000, 0 -> 1
b : -376.0000, 0 -> 0
c : -187.0000, 0 -> 0
d : 185.0000, 0 -> 1
a : -377.0000, 1 -> 3
b : -952.0000, 1 -> 3
c : -727.0000, 1 -> 3
d : 775.0000, 1 -> 0
a : 567.0000, 2 -> 2
b : -419.0000, 2 -> 3
c : 336.0000, 2 -> 1
d : -612.0000, 2 -> 1
a : 150.0000, 3 -> 3
b : -596.0000, 3 -> 1
c : 331.0000, 3 -> 2
d : -339.0000, 3 -> 3
d : -455.0000, 0 -> 2
a : 113.0000, 0 -> 3
d : -347.0000, 1 -> 3
a : -151.0000, 1 -> 1
c : 777.0000, 2 -> 2
a : 275.0000, 2 -> 3
d : -714.0000, 3 -> 1
d : -662.0000, 3 -> 0
