a : -499.0000, 0 -> 5
b : -452.0000, 0 -> 4
c : -758.0000, 0 -> 1
a : 306.0000, 1 -> 2
b : 562.0000, 1 -> 4
c : 918.0000, 1 -> 4
a : -822.0000, 2 -> 0
b : 567.0000, 2 -> 3
c : 602.0000, 2 -> 3
a : 964.0000, 3 -> 0
b : -809.0000, 3 -> 0
c : 378.0000, 3 -> 5
a : 85.0000, 4 -> 4
b : -209.0000, 4 -> 6
c : -800.0000, 4 -> 2
a : 548.0000, 5 -> 5
b : -430.0000, 5 -> 5
c : 950.0000, 5 -> 2
a : 283.0000, 6 -> 4
b : -722.0000, 6 -> 1
c : -137.0000, 6 -> 2
b : -83.0000, 0 -> 6
c : -44.0000, 1 -> 5
a : -292.0000, 2 -> 4
a : 307.0000, 3 -> 2
a : -40.0000, 4 -> 5
a : -130.0000, 5 -> 4
a : -809.0000, 6 -> 3
