a : 441.0000, 0 -> 5
b : 968.0000, 0 -> 3
c : 372.0000, 0 -> 3
a : 964.0000, 1 -> 4
b : 196.0000, 1 -> 4
c : -935.0000, 1 -> 1
a : 198.0000, 2 -> 2
b : -149.0000, 2 -> 0
c : 959.0000, 2 -> 2
a : -190.0000, 3 -> 2
b : 731.0000, 3 -> 0
c : 862.0000, 3 -> 1
a : -714.0000, 4 -> 2
b : 896.0000, 4 -> 3
c : -582.0000, 4 -> 4
a : 908.0000, 5 -> 1
b : 37.0000, 5 -> 3
c : -622.0000, 5 -> 5
c : 775.0000, 0 -> 0
a : 782.0000, 1 -> 1
b : 330.0000, 2 -> 1
a : 869.0000, 3 -> 4
c : -515.0000, 4 -> 5
b : -52.0000, 5 -> 1
