a : 171.0000, 0 -> 0
b : -655.0000, 0 -> 6
c : 48.0000, 0 -> 0
a : 344.0000, 1 -> 0
b : 97.0000, 1 -> 4
c : -16.0000, 1 -> 2
a : -171.0000, 2 -> 3
b : 382.0000, 2 -> 5
c : 662.0000, 2 -> 2
a : -666.0000, 3 -> 0
b : -622.0000, 3 -> 6
c : -501.0000, 3 -> 3
a : -82.0000, 4 -> 6
b : 106.0000, 4 -> 5
c : 731.0000, 4 -> 4
a : 791.0000, 5 -> 6
b : 994.0000, 5 -> 3
c : -261.0000, 5 -> 6
a : 265.0000, 6 -> 5
b : -963.0000, 6 -> 5
c : 504.0000, 6 -> 5
a : 367.0000, 0 -> 6
a : 172.0000, 1 -> 5
c : 894.0000, 2 -> 4
a : 216.0000, 3 -> 1
b : 794.0000, 4 -> 6
b : 291.0000, 5 -> 5
a : -733.0000, 6 -> 3
