a : -645.0000, 0 -> 2
b : -132.0000, 0 -> 2
c : 489.0000, 0 -> 2
d : -422.0000, 0 -> 2
a : 397.0000, 1 -> 3
b : -158.0000, 1 -> 2
c : -636.0000, 1 -> 3
d : -150.0000, 1 -> 3
a : -190.0000, 2 -> 2
b : -844.0000, 2 -> 0
c : 892.0000, 2 -> 0
d : 212.0000, 2 -> 0
a : -357.0000, 3 -> 0
b : 472.0000, 3 -> 3
c : -747.0000, 3 -> 2
d : 365.0000, 3 -> 3
c : -925.0000, 0 -> 1
c : -240.0000, 0 -> 0
b : 441.0000, 1 -> 0
c : 693.0000, 1 -> 1
b : -263.0000, 2 -> 3
c : -470.0000, 2 -> 1
b : 373.0000, 3 -> 1
c : 241.0000, 3 -> 0
