a : -198.0000, 0 -> 1
b : 148.0000, 0 -> 0
a : 529.0000, 1 -> 0
b : 197.0000, 1 -> 5
a : -232.0000, 2 -> 3
b : 78.0000, 2 -> 3
a : 552.0000, 3 -> 6
b : -416.0000, 3 -> 5
a : 264.0000, 4 -> 2
b : 356.0000, 4 -> 7
a : 870.0000, 5 -> 2
b : -854.0000, 5 -> 5
a : -342.0000, 6 -> 2
b : -662.0000, 6 -> 6
a : 326.0000, 7 -> 6
b : 203.0000, 7 -> 6
a : -397.0000, 0 -> 7
a : -316.0000, 1 -> 4
a : 157.0000, 2 -> 2
b : 918.0000, 3 -> 1
a : 483.0000, 4 -> 1
a : -315.0000, 5 -> 1
a : -642.0000, 6 -> 1
b : -530.0000, 7 -> 7
