a : -708.0000, 0 -> 2
b : 133.0000, 0 -> 2
a : -617.0000, 1 -> 4
b : 973.0000, 1 -> 4
a : 772.0000, 2 -> 0
b : 727.0000, 2 -> 0
a : 788.0000, 3 -> 1
b : 941.0000, 3 -> 0
a : 218.0000, 4 -> 3
b : -666.0000, 4 -> 2
a : 397.0000, 5 -> 0
b : 947.0000, 5 -> 2
a : -7.0000, 6 -> 3
b : -755.0000, 6 -> 0
a : 780.0000, 7 -> 2
b : 143.0000, 7 -> 6
b : 861.0000, 0 -> 3
b : -862.0000, 1 -> 0
a : 445.0000, 2 -> 5
b : -237.0000, 3 -> 4
b : 960.0000, 4 -> 5
a : -323.0000, 5 -> 4
a : -173.0000, 6 -> 5
a : -775.0000, 7 -> 3
b : 508.0000, 0 -> 7
