a : 23.0000, 0 -> 4
b : 49.0000, 0 -> 1
c : 562.0000, 0 -> 0
d : 875.0000, 0 -> 0
a : -661.0000, 1 -> 1
b : -822.0000, 1 -> 1
c : 123.0000, 1 -> 2
d : -978.0000, 1 -> 1
a : -776.0000, 2 -> 4
b : 789.0000, 2 -> 2
c : -766.0000, 2 -> 3
d : -20.0000, 2 -> 3
a : -224.0000, 3 -> 3
b : 310.0000, 3 -> 3
c : 435.0000, 3 -> 1
d : 224.0000, 3 -> 3
a : 782.0000, 4 -> 2
b : -659.0000, 4 -> 2
c : 369.0000, 4 -> 4
d : -592.0000, 4 -> 2
b : -597.0000, 0 -> 4
d : 525.0000, 0 -> 4
a : -256.0000, 1 -> 2
a : 332.0000, 1 -> 3
d : 20.0000, 2 -> 2
a : -322.0000, 2 -> 3
b : -338.0000, 3 -> 2
b : 710.0000, 3 -> 4
b : 178.0000, 4 -> 1
d : 525.0000, 4 -> 4
