a : -755.0000, 0 -> 4
b : -861.0000, 0 -> 1
c : -956.0000, 0 -> 4
d : 161.0000, 0 -> 1
a : 702.0000, 1 -> 6
b : 92.0000, 1 -> 1
c : 441.0000, 1 -> 0
d : 200.0000, 1 -> 0
a : 894.0000, 2 -> 4
b : -72.0000, 2 -> 3
c : -139.0000, 2 -> 6
d : -441.0000, 2 -> 0
a : -87.0000, 3 -> 0
b : 213.0000, 3 -> 1
c : -792.0000, 3 -> 0
d : 386.0000, 3 -> 2
a : -853.0000, 4 -> 1
b : -609.0000, 4 -> 3
c : -785.0000, 4 -> 0
d : -726.0000, 4 -> 5
a : -60.0000, 5 -> 1
b : -452.0000, 5 -> 5
c : -97.0000, 5 -> 2
d : 290.0000, 5 -> 1
a : -397.0000, 6 -> 2
b : 249.0000, 6 -> 1
c : 15.0000, 6 -> 3
d : -217.0000, 6 -> 2
d : 574.0000, 0 -> 4
c : 775.0000, 0 -> 3
b : 718.0000, 1 -> 5
d : 908.0000, 1 -> 4
a : -952.0000, 2 -> 1
d : 746.0000, 2 -> 2
b : -635.0000, 3 -> 3
c : -701.0000, 3 -> 5
d : 868.0000, 4 -> 0
c : -176.0000, 4 -> 2
b : 483.0000, 5 -> 6
d : -273.0000, 5 -> 2
c : -972.0000, 6 -> 2
a : 260.0000, 6 -> 0
