a : 21.0000, 0 -> 1
b : 953.0000, 0 -> 3
c : -480.0000, 0 -> 3
d : 505.0000, 0 -> 3
a : -386.0000, 1 -> 1
b : -711.0000, 1 -> 2
c : -948.0000, 1 -> 0
d : -7.0000, 1 -> 2
a : 469.0000, 2 -> 3
b : -761.0000, 2 -> 2
c : 672.0000, 2 -> 3
d : 511.0000, 2 -> 0
a : 677.0000, 3 -> 1
b : -600.0000, 3 -> 2
c : 192.0000, 3 -> 3
d : 266.0000, 3 -> 2
a : -854.0000, 0 -> 3
d : -622.0000, 0 -> 1
c : 375.0000, 1 -> 1
a : 875.0000, 1 -> 2
c : 843.0000, 2 -> 2
b : -333.0000, 2 -> 3
c : -371.0000, 3 -> 0
d : -26.0000, 3 -> 0
