a : -576.0000, 0 -> 4
b : 717.0000, 0 -> 6
c : 561.0000, 0 -> 0
d : 956.0000, 0 -> 6
a : 406.0000, 1 -> 2
b : 983.0000, 1 -> 1
c : -850.0000, 1 -> 3
d : 963.0000, 1 -> 5
a : 671.0000, 2 -> 5
b : -211.0000, 2 -> 0
c : -500.0000, 2 -> 0
d : 681.0000, 2 -> 3
a : 302.0000, 3 -> 4
b : -61.0000, 3 -> 0
c : 730.0000, 3 -> 0
d : -662.0000, 3 -> 4
a : 576.0000, 4 -> 6
b : -291.0000, 4 -> 6
c : -729.0000, 4 -> 1
d : -713.0000, 4 -> 3
a : -229.0000, 5 -> 3
b : 315.0000, 5 -> 1
c : 192.0000, 5 -> 5
d : 165.0000, 5 -> 1
a : -60.0000, 6 -> 0
b : 277.0000, 6 -> 2
c : -392.0000, 6 -> 4
d : -411.0000, 6 -> 5
c : -184.0000, 0 -> 5
a : -646.0000, 0 -> 2
c : 567.0000, 1 -> 0
b : -354.0000, 1 -> 6
d : 461.0000, 2 -> 1
c : -759.0000, 2 -> 4
c : -433.0000, 3 -> 1
b : 910.0000, 3 -> 6
b : 728.0000, 4 -> 2
d : 228.0000, 4 -> 6
c : -676.0000, 5 -> 3
d : -417.0000, 5 -> 4
c : -292.0000, 6 -> 1
c : 919.0000, 6 -> 0
