a : 87.0000, 0 -> 0
b : 922.0000, 0 -> 0
c : -978.0000, 0 -> 3
d : -130.0000, 0 -> 3
a : 553.0000, 1 -> 4
b : 956.0000, 1 -> 1
c : -980.0000, 1 -> 1
d : 175.0000, 1 -> 2
a : 841.0000, 2 -> 3
b : -270.0000, 2 -> 2
c : 429.0000, 2 -> 4
d : 993.0000, 2 -> 1
a : -68.0000, 3 -> 5
b : -108.0000, 3 -> 2
c : -351.0000, 3 -> 1
d : 983.0000, 3 -> 5
a : 253.0000, 4 -> 1
b : -991.0000, 4 -> 4
c : -525.0000, 4 -> 3
d : -313.0000, 4 -> 2
a : 999.0000, 5 -> 2
b : 283.0000, 5 -> 4
c : 865.0000, 5 -> 1
d : -710.0000, 5 -> 3
b : 799.0000, 0 -> 1
a : 660.0000, 0 -> 3
d : -943.0000, 1 -> 0
d : -629.0000, 1 -> 4
c : -436.0000, 2 -> 1
b : 790.0000, 2 -> 4
b : -36.0000, 3 -> 4
b : -350.0000, 3 -> 1
a : -820.0000, 4 -> 0
c : 152.0000, 4 -> 1
c : 640.0000, 5 -> 5
b : 406.0000, 5 -> 0
