a : 408.0000, 0 -> 3
b : 725.0000, 0 -> 3
c : -526.0000, 0 -> 3
a : 745.0000, 1 -> 0
b : 662.0000, 1 -> 7
c : -764.0000, 1 -> 6
a : 833.0000, 2 -> 7
b : 247.0000, 2 -> 2
c : -112.0000, 2 -> 2
a : 492.0000, 3 -> 4
b : 429.0000, 3 -> 7
c : 111.0000, 3 -> 6
a : 153.0000, 4 -> 3
b : 661.0000, 4 -> 2
c : -855.0000, 4 -> 1
a : 340.0000, 5 -> 5
b : 201.0000, 5 -> 7
c : 541.0000, 5 -> 4
a : -219.0000, 6 -> 1
b : -622.0000, 6 -> 1
c : 68.0000, 6 -> 7
a : 65.0000, 7 -> 3
b : 816.0000, 7 -> 5
c : -219.0000, 7 -> 0
c : -592.0000, 0 -> 6
b : -183.0000, 1 -> 0
b : 689.0000, 2 -> 6
c : 788.0000, 3 -> 7
a : 178.0000, 4 -> 2
a : 755.0000, 5 -> 1
b : -210.0000, 6 -> 4
a : 9.0000, 7 -> 2
