a : 641.0000, 0 -> 6
b : 852.0000, 0 -> 2
c : -2.0000, 0 -> 5
d : 729.0000, 0 -> 6
a : 657.0000, 1 -> 0
b : 330.0000, 1 -> 5
c : 845.0000, 1 -> 5
d : 410.0000, 1 -> 1
a : 231.0000, 2 -> 3
b : -248.0000, 2 -> 2
c : 821.0000, 2 -> 5
d : 160.0000, 2 -> 3
a : -228.0000, 3 -> 6
b : -360.0000, 3 -> 6
c : 755.0000, 3 -> 3
d : 903.0000, 3 -> 3
a : 811.0000, 4 -> 6
b : 59.0000, 4 -> 1
c : -235.0000, 4 -> 4
d : -123.0000, 4 -> 5
a : -175.0000, 5 -> 4
b : 719.0000, 5 -> 3
c : -866.0000, 5 -> 5
d : -17.0000, 5 -> 0
a : 819.0000, 6 -> 2
b : 997.0000, 6 -> 6
c : 930.0000, 6 -> 2
d : -269.0000, 6 -> 0
c : 509.0000, 0 -> 3
c : 964.0000, 0 -> 2
a : 546.0000, 1 -> 3
a : -294.0000, 1 -> 5
b : 601.0000, 2 -> 1
d : -489.0000, 2 -> 5
a : 848.0000, 3 -> 0
d : -503.0000, 3 -> 5
c : 782.0000, 4 -> 0
a : -417.0000, 4 -> 2
d : -803.0000, 5 -> 1
c : -745.0000, 5 -> 3
a : -922.0000, 6 -> 5
d : 565.0000, 6 -> 2
