a : 624.0000, 0 -> 3
b : 56.0000, 0 -> 5
c : -138.0000, 0 -> 3
d : 435.0000, 0 -> 4
a : 251.0000, 1 -> 1
b : -491.0000, 1 -> 1
c : -703.0000, 1 -> 1
d : -782.0000, 1 -> 3
a : -89.0000, 2 -> 2
b : -946.0000, 2 -> 0
c : 547.0000, 2 -> 3
d : 980.0000, 2 -> 2
a : -737.0000, 3 -> 4
b : 385.0000, 3 -> 2
c : -299.0000, 3 -> 0
d : -22.0000, 3 -> 4
a : 41.0000, 4 -> 4
b : 705.0000, 4 -> 5
c : 393.0000, 4 -> 5
d : 737.0000, 4 -> 5
a : 496.0000, 5 -> 4
b : 245.0000, 5 -> 1
c : 842.0000, 5 -> 2
d : -997.0000, 5 -> 3
b : -215.0000, 0 -> 4
a : -925.0000, 0 -> 4
b : -214.0000, 1 -> 2
a : -832.0000, 1 -> 4
b : 662.0000, 2 -> 2
c : -485.0000, 2 -> 0
a : -289.0000, 3 -> 3
b : 118.0000, 3 -> 3
a : 696.0000, 4 -> 5
d : 802.0000, 4 -> 2
a : -186.0000, 5 -> 3
c : -507.0000, 5 -> 5
