a : 276.0000, 0 -> 1
b : -552.0000, 0 -> 1
c : 357.0000, 0 -> 7
d : 923.0000, 0 -> 7
a : 269.0000, 1 -> 7
b : -112.0000, 1 -> 7
c : -47.0000, 1 -> 1
d : 455.0000, 1 -> 1
a : -413.0000, 2 -> 2
b : 733.0000, 2 -> 0
c : -483.0000, 2 -> 4
d : -958.0000, 2 -> 4
a : -68.0000, 3 -> 1
b : -102.0000, 3 -> 0
c : 677.0000, 3 -> 6
d : -525.0000, 3 -> 7
a : 848.0000, 4 -> 7
b : 355.0000, 4 -> 4
c : -100.0000, 4 -> 7
d : -850.0000, 4 -> 0
a : 64.0000, 5 -> 6
b : 312.0000, 5 -> 5
c : 779.0000, 5 -> 7
d : 185.0000, 5 -> 4
a : -354.0000, 6 -> 7
b : 751.0000, 6 -> 2
c : 844.0000, 6 -> 0
d : -103.0000, 6 -> 2
a : -975.0000, 7 -> 5
b : -935.0000, 7 -> 7
c : 321.0000, 7 -> 5
d : -625.0000, 7 -> 1
a : 346.0000, 0 -> 7
b : -80.0000, 0 -> 7
b : 233.0000, 1 -> 3
b : -681.0000, 1 -> 4
c : -410.0000, 2 -> 6
a : -631.0000, 2 -> 6
b : -93.0000, 3 -> 6
a : 251.0000, 3 -> 6
d : -42.0000, 4 -> 7
a : 661.0000, 4 -> 0
d : -27.0000, 5 -> 6
c : -720.0000, 5 -> 3
c : 554.0000, 6 -> 4
d : -879.0000, 6 -> 7
a : -633.0000, 7 -> 1
a : 176.0000, 7 -> 0
