a : -1.0000, 0 -> 0
b : -125.0000, 0 -> 7
c : -806.0000, 0 -> 3
d : -628.0000, 0 -> 3
a : 822.0000, 1 -> 4
b : -325.0000, 1 -> 1
c : 786.0000, 1 -> 7
d : -181.0000, 1 -> 7
a : 15.0000, 2 -> 2
b : -53.0000, 2 -> 0
c : 74.0000, 2 -> 7
d : 261.0000, 2 -> 7
a : -525.0000, 3 -> 4
b : 245.0000, 3 -> 2
c : -46.0000, 3 -> 4
d : -936.0000, 3 -> 1
a : -349.0000, 4 -> 6
b : 119.0000, 4 -> 3
c : -359.0000, 4 -> 6
d : -2.0000, 4 -> 6
a : 582.0000, 5 -> 1
b : 485.0000, 5 -> 5
c : -466.0000, 5 -> 2
d : 330.0000, 5 -> 1
a : -709.0000, 6 -> 6
b : 855.0000, 6 -> 7
c : 282.0000, 6 -> 0
d : -200.0000, 6 -> 4
a : -76.0000, 7 -> 1
b : -934.0000, 7 -> 1
c : -253.0000, 7 -> 7
d : -558.0000, 7 -> 0
b : 703.0000, 0 -> 6
d : 287.0000, 0 -> 5
a : 991.0000, 1 -> 3
c : -40.0000, 1 -> 4
a : -620.0000, 2 -> 3
d : 124.0000, 2 -> 2
b : -601.0000, 3 -> 0
c : -606.0000, 3 -> 6
a : -773.0000, 4 -> 2
a : 342.0000, 4 -> 1
c : 94.0000, 5 -> 7
d : -567.0000, 5 -> 4
b : 71.0000, 6 -> 4
a : -123.0000, 6 -> 7
d : -889.0000, 7 -> 4
b : -394.0000, 7 -> 4
