a : -737.0000, 0 -> 1
b : 431.0000, 0 -> 3
a : -667.0000, 1 -> 6
b : 840.0000, 1 -> 1
a : 284.0000, 2 -> 1
b : -357.0000, 2 -> 4
a : -604.0000, 3 -> 1
b : 932.0000, 3 -> 0
a : -918.0000, 4 -> 4
b : 801.0000, 4 -> 1
a : -368.0000, 5 -> 5
b : -109.0000, 5 -> 0
a : 957.0000, 6 -> 3
b : 115.0000, 6 -> 5
a : 877.0000, 7 -> 4
b : 702.0000, 7 -> 3
a : 850.0000, 0 -> 4
b : 510.0000, 1 -> 3
b : 78.0000, 2 -> 7
a : -879.0000, 3 -> 3
b : 801.0000, 4 -> 3
a : 19.0000, 5 -> 6
a : 682.0000, 6 -> 4
b : 523.0000, 7 -> 0
a : 210.0000, 5 -> 7
a : -84.0000, 4 -> 2
