a : -833.0000, 0 -> 0
b : 905.0000, 0 -> 7
a : 383.0000, 1 -> 7
b : 422.0000, 1 -> 3
a : 824.0000, 2 -> 3
b : -251.0000, 2 -> 3
a : 549.0000, 3 -> 5
b : -634.0000, 3 -> 3
a : -807.0000, 4 -> 0
b : 840.0000, 4 -> 5
a : 380.0000, 5 -> 3
b : -850.0000, 5 -> 2
a : 931.0000, 6 -> 3
b : 357.0000, 6 -> 1
a : -840.0000, 7 -> 3
b : 688.0000, 7 -> 6
a : -12.0000, 0 -> 5
b : -41.0000, 1 -> 6
b : 735.0000, 2 -> 6
b : -765.0000, 3 -> 4
b : 82.0000, 4 -> 2
a : 413.0000, 5 -> 2
a : -151.0000, 6 -> 4
a : 691.0000, 7 -> 7
