a : -617.0000, 0 -> 3
b : 466.0000, 0 -> 1
c : -934.0000, 0 -> 7
d : -187.0000, 0 -> 4
a : 290.0000, 1 -> 6
b : 901.0000, 1 -> 0
c : 386.0000, 1 -> 2
d : 667.0000, 1 -> 3
a : 780.0000, 2 -> 4
b : 660.0000, 2 -> 7
c : -761.0000, 2 -> 6
d : 530.0000, 2 -> 4
a : 545.0000, 3 -> 6
b : 570.0000, 3 -> 1
c : 146.0000, 3 -> 2
d : 512.0000, 3 -> 4
a : 172.0000, 4 -> 3
b : -610.0000, 4 -> 4
c : -53.0000, 4 -> 7
d : 309.0000, 4 -> 4
a : 712.0000, 5 -> 0
b : 7.0000, 5 -> 6
c : 649.0000, 5 -> 4
d : -39.0000, 5 -> 0
a : 58.0000, 6 -> 1
b : -261.0000, 6 -> 5
c : -61.0000, 6 -> 1
d : -575.0000, 6 -> 6
a : -500.0000, 7 -> 4
b : 33.0000, 7 -> 3
c : 149.0000, 7 -> 4
d : 154.0000, 7 -> 5
b : 341.0000, 0 -> 6
c : 506.0000, 0 -> 3
a : 100.0000, 1 -> 4
b : -348.0000, 1 -> 4
d : -282.0000, 2 -> 0
a : -354.0000, 2 -> 7
d : 85.0000, 3 -> 1
d : -776.0000, 3 -> 6
c : -634.0000, 4 -> 2
c : -802.0000, 4 -> 0
c : -827.0000, 5 -> 5
d : 424.0000, 5 -> 4
a : -943.0000, 6 -> 5
d : -458.0000, 6 -> 0
b : 848.0000, 7 -> 5
a : 755.0000, 7 -> 3
