a : -217.0000, 0 -> 1
b : 40.0000, 0 -> 2
c : 848.0000, 0 -> 0
d : 280.0000, 0 -> 2
a : -810.0000, 1 -> 2
b : 833.0000, 1 -> 1
c : 534.0000, 1 -> 1
d : -139.0000, 1 -> 1
a : 366.0000, 2 -> 4
b : -314.0000, 2 -> 2
c : -280.0000, 2 -> 0
d : 118.0000, 2 -> 2
a : -375.0000, 3 -> 4
b : -814.0000, 3 -> 4
c : 783.0000, 3 -> 1
d : 738.0000, 3 -> 0
a : -337.0000, 4 -> 0
b : 53.0000, 4 -> 0
c : -833.0000, 4 -> 1
d : -746.0000, 4 -> 0
b : 796.0000, 0 -> 0
a : 320.0000, 0 -> 3
d : -850.0000, 1 -> 4
a : -542.0000, 1 -> 3
d : 882.0000, 2 -> 0
d : -960.0000, 2 -> 3
b : -934.0000, 3 -> 0
d : 182.0000, 3 -> 1
b : -959.0000, 4 -> 3
c : 80.0000, 4 -> 3
