a : 981.0000, 0 -> 1
b : -142.0000, 0 -> 3
c : -211.0000, 0 -> 0
d : -609.0000, 0 -> 1
a : 892.0000, 1 -> 3
b : 995.0000, 1 -> 0
c : 44.0000, 1 -> 1
d : -619.0000, 1 -> 0
a : 77.0000, 2 -> 5
b : 846.0000, 2 -> 1
c : -929.0000, 2 -> 3
d : 964.0000, 2 -> 5
a : -351.0000, 3 -> 5
b : -964.0000, 3 -> 2
c : -509.0000, 3 -> 0
d : 688.0000, 3 -> 5
a : 279.0000, 4 -> 3
b : 736.0000, 4 -> 3
c : -929.0000, 4 -> 4
d : -946.0000, 4 -> 4
a : -168.0000, 5 -> 5
b : -689.0000, 5 -> 5
c : -145.0000, 5 -> 0
d : -134.0000, 5 -> 1
a : -88.0000, 6 -> 3
b : -147.0000, 6 -> 1
c : -95.0000, 6 -> 0
d : -614.0000, 6 -> 3
b : -941.0000, 0 -> 6
a : 698.0000, 0 -> 2
d : 118.0000, 1 -> 1
c : 53.0000, 1 -> 4
a : 519.0000, 2 -> 4
b : -875.0000, 2 -> 6
b : 123.0000, 3 -> 5
c : -569.0000, 3 -> 4
b : -824.0000, 4 -> 1
d : 317.0000, 4 -> 3
b : -899.0000, 5 -> 3
d : -184.0000, 5 -> 6
a : -197.0000, 6 -> 5
c : 574.0000, 6 -> 1
