a : 56.0000, 0 -> 0
b : 326.0000, 0 -> 3
c : 339.0000, 0 -> 5
a : -981.0000, 1 -> 1
b : -94.0000, 1 -> 0
c : 666.0000, 1 -> 4
a : 712.0000, 2 -> 3
b : 962.0000, 2 -> 5
c : -409.0000, 2 -> 3
a : 594.0000, 3 -> 3
b : -871.0000, 3 -> 1
c : -89.0000, 3 -> 0
a : 943.0000, 4 -> 3
b : 795.0000, 4 -> 6
c : 806.0000, 4 -> 4
a : 264.0000, 5 -> 6
b : -770.0000, 5 -> 2
c : 851.0000, 5 -> 0
a : -704.0000, 6 -> 2
b : 852.0000, 6 -> 3
c : -263.0000, 6 -> 1
c : -993.0000, 0 -> 3
a : 315.0000, 1 -> 2
c : 730.0000, 2 -> 6
a : -921.0000, 3 -> 2
c : -139.0000, 4 -> 3
a : 610.0000, 5 -> 1
b : -909.0000, 6 -> 0
