a : -1.0000, 0 -> 0
b : -254.0000, 0 -> 2
c : 730.0000, 0 -> 2
d : 995.0000, 0 -> 1
a : -642.0000, 1 -> 0
b : -946.0000, 1 -> 2
c : 659.0000, 1 -> 0
d : 671.0000, 1 -> 0
a : -412.0000, 2 -> 0
b : 216.0000, 2 -> 3
c : 403.0000, 2 -> 3
d : -711.0000, 2 -> 1
a : -197.0000, 3 -> 3
b : -699.0000, 3 -> 3
c : 240.0000, 3 -> 0
d : -602.0000, 3 -> 1
d : 932.0000, 0 -> 3
d : 72.0000, 0 -> 2
b : 747.0000, 1 -> 1
a : -360.0000, 1 -> 3
c : -915.0000, 2 -> 0
c : 318.0000, 2 -> 1
b : 259.0000, 3 -> 1
a : -370.0000, 3 -> 1
