a : -512.0000, 0 -> 6
b : 659.0000, 0 -> 6
c : 614.0000, 0 -> 6
d : -509.0000, 0 -> 2
a : 33.0000, 1 -> 0
b : 927.0000, 1 -> 1
c : 888.0000, 1 -> 2
d : 158.0000, 1 -> 6
a : -714.0000, 2 -> 4
b : 217.0000, 2 -> 5
c : 502.0000, 2 -> 6
d : 915.0000, 2 -> 6
a : -534.0000, 3 -> 1
b : -592.0000, 3 -> 0
c : 573.0000, 3 -> 5
d : 336.0000, 3 -> 5
a : -750.0000, 4 -> 3
b : 329.0000, 4 -> 1
c : 109.0000, 4 -> 0
d : 586.0000, 4 -> 3
a : 730.0000, 5 -> 4
b : 422.0000, 5 -> 0
c : -912.0000, 5 -> 3
d : -789.0000, 5 -> 0
a : -449.0000, 6 -> 3
b : 45.0000, 6 -> 0
c : 976.0000, 6 -> 4
d : -439.0000, 6 -> 0
d : 841.0000, 0 -> 0
b : 286.0000, 0 -> 3
a : 596.0000, 1 -> 5
d : 322.0000, 1 -> 1
d : -10.0000, 2 -> 3
c : -491.0000, 2 -> 0
a : -88.0000, 3 -> 3
c : 60.0000, 3 -> 4
c : -489.0000, 4 -> 6
d : 773.0000, 4 -> 1
d : 142.0000, 5 -> 3
c : -628.0000, 5 -> 6
a : -654.0000, 6 -> 6
a : 555.0000, 6 -> 5
