a : -708.0000, 0 -> 0
b : -816.0000, 0 -> 5
c : -686.0000, 0 -> 0
a : 831.0000, 1 -> 1
b : -436.0000, 1 -> 2
c : -596.0000, 1 -> 1
a : -845.0000, 2 -> 3
b : 133.0000, 2 -> 6
c : 882.0000, 2 -> 5
a : -782.0000, 3 -> 0
b : 646.0000, 3 -> 4
c : 968.0000, 3 -> 3
a : 823.0000, 4 -> 6
b : -810.0000, 4 -> 5
c : 556.0000, 4 -> 6
a : -521.0000, 5 -> 0
b : 242.0000, 5 -> 2
c : -367.0000, 5 -> 2
a : -976.0000, 6 -> 2
b : 117.0000, 6 -> 3
c : -551.0000, 6 -> 3
b : 280.0000, 0 -> 1
a : -309.0000, 1 -> 6
b : 904.0000, 2 -> 4
b : -922.0000, 3 -> 2
c : -227.0000, 4 -> 4
a : -974.0000, 5 -> 4
a : 458.0000, 6 -> 1
