a : -190.0000, 0 -> 3
b : 454.0000, 0 -> 1
c : 768.0000, 0 -> 0
d : -257.0000, 0 -> 6
a : 745.0000, 1 -> 2
b : -760.0000, 1 -> 2
c : -26.0000, 1 -> 1
d : -249.0000, 1 -> 2
a : -857.0000, 2 -> 5
b : -445.0000, 2 -> 1
c : -545.0000, 2 -> 6
d : 750.0000, 2 -> 5
a : -240.0000, 3 -> 2
b : 700.0000, 3 -> 4
c : 312.0000, 3 -> 2
d : -85.0000, 3 -> 3
a : -775.0000, 4 -> 4
b : 309.0000, 4 -> 5
c : -47.0000, 4 -> 2
d : -438.0000, 4 -> 4
a : -920.0000, 5 -> 5
b : 777.0000, 5 -> 2
c : 902.0000, 5 -> 6
d : -151.0000, 5 -> 5
a : 911.0000, 6 -> 5
b : 879.0000, 6 -> 1
c : 593.0000, 6 -> 1
d : 992.0000, 6 -> 6
b : 467.0000, 0 -> 6
a : -147.0000, 0 -> 5
d : -25.0000, 1 -> 6
a : 927.0000, 1 -> 5
a : 574.0000, 2 -> 3
d : -584.0000, 2 -> 0
a : 598.0000, 3 -> 3
c : 146.0000, 3 -> 0
d : 898.0000, 4 -> 2
d : 908.0000, 4 -> 1
a : 816.0000, 5 -> 2
a : -943.0000, 5 -> 3
c : -614.0000, 6 -> 4
b : -772.0000, 6 -> 5
