a : -379.0000, 0 -> 3
b : 980.0000, 0 -> 0
c : -994.0000, 0 -> 0
d : 58.0000, 0 -> 2
a : 576.0000, 1 -> 4
b : -379.0000, 1 -> 7
c : 260.0000, 1 -> 3
d : -652.0000, 1 -> 7
a : -445.0000, 2 -> 3
b : -19.0000, 2 -> 2
c : -335.0000, 2 -> 7
d : -622.0000, 2 -> 2
a : 962.0000, 3 -> 2
b : 820.0000, 3 -> 3
c : 607.0000, 3 -> 3
d : 886.0000, 3 -> 3
a : -210.0000, 4 -> 2
b : -434.0000, 4 -> 0
c : -51.0000, 4 -> 0
d : 226.0000, 4 -> 6
a : -723.0000, 5 -> 7
b : -129.0000, 5 -> 7
c : 48.0000, 5 -> 6
d : 163.0000, 5 -> 0
a : 110.0000, 6 -> 6
b : 316.0000, 6 -> 7
c : -9.0000, 6 -> 5
d : 348.0000, 6 -> 4
a : 384.0000, 7 -> 6
b : -160.0000, 7 -> 6
c : -294.0000, 7 -> 4
d : 277.0000, 7 -> 4
d : -358.0000, 0 -> 1
a : -918.0000, 0 -> 1
d : -455.0000, 1 -> 2
a : -849.0000, 1 -> 3
d : -183.0000, 2 -> 0
d : 27.0000, 2 -> 6
a : 207.0000, 3 -> 6
d : -882.0000, 3 -> 1
c : 994.0000, 4 -> 5
d : 967.0000, 4 -> 5
b : -647.0000, 5 -> 5
a : 170.0000, 5 -> 2
d : -412.0000, 6 -> 2
c : -387.0000, 6 -> 2
d : 205.0000, 7 -> 5
c : 980.0000, 7 -> 3
