a : 282.0000, 0 -> 3
b : -816.0000, 0 -> 4
c : 989.0000, 0 -> 0
d : -632.0000, 0 -> 1
a : 332.0000, 1 -> 3
b : 142.0000, 1 -> 0
c : -460.0000, 1 -> 4
d : 786.0000, 1 -> 1
a : -809.0000, 2 -> 1
b : -182.0000, 2 -> 3
c : -618.0000, 2 -> 4
d : 5.0000, 2 -> 3
a : 341.0000, 3 -> 4
b : 969.0000, 3 -> 4
c : 564.0000, 3 -> 2
d : -587.0000, 3 -> 4
a : 280.0000, 4 -> 1
b : 634.0000, 4 -> 2
c : -170.0000, 4 -> 2
d : -846.0000, 4 -> 2
a : -849.0000, 0 -> 4
a : -425.0000, 0 -> 1
c : -781.0000, 1 -> 0
b : 451.0000, 1 -> 3
a : -322.0000, 2 -> 3
c : 671.0000, 2 -> 1
a : 104.0000, 3 -> 1
b : -653.0000, 3 -> 3
d : 706.0000, 4 -> 4
d : 16.0000, 4 -> 3
