a : -52.0000, 0 -> 1
b : 429.0000, 0 -> 7
c : -173.0000, 0 -> 4
a : 486.0000, 1 -> 7
b : -78.0000, 1 -> 3
c : 86.0000, 1 -> 4
a : -543.0000, 2 -> 1
b : -611.0000, 2 -> 7
c : -307.0000, 2 -> 7
a : 50.0000, 3 -> 1
b : -703.0000, 3 -> 0
c : -578.0000, 3 -> 5
a : -56.0000, 4 -> 3
b : -278.0000, 4 -> 5
c : -535.0000, 4 -> 7
a : 363.0000, 5 -> 3
b : 684.0000, 5 -> 1
c : 133.0000, 5 -> 1
a : -107.0000, 6 -> 5
b : 829.0000, 6 -> 7
c : -122.0000, 6 -> 6
a : 463.0000, 7 -> 0
b : -856.0000, 7 -> 3
c : -229.0000, 7 -> 4
c : -789.0000, 0 -> 6
a : -119.0000, 1 -> 4
a : 943.0000, 2 -> 3
b : -523.0000, 3 -> 4
b : -594.0000, 4 -> 3
c : 862.0000, 5 -> 0
c : 905.0000, 6 -> 5
b : 299.0000, 7 -> 1
a : -622.0000, 7 -> 2
