a : -652.0000, 0 -> 1
b : 391.0000, 0 -> 0
c : -385.0000, 0 -> 3
d : -66.0000, 0 -> 3
a : -494.0000, 1 -> 3
b : -163.0000, 1 -> 0
c : 884.0000, 1 -> 0
d : -764.0000, 1 -> 4
a : -753.0000, 2 -> 0
b : 414.0000, 2 -> 1
c : 978.0000, 2 -> 2
d : 601.0000, 2 -> 1
a : -737.0000, 3 -> 2
b : -716.0000, 3 -> 1
c : -780.0000, 3 -> 4
d : 271.0000, 3 -> 2
a : 602.0000, 4 -> 3
b : 881.0000, 4 -> 3
c : 323.0000, 4 -> 2
d : -455.0000, 4 -> 0
d : 278.0000, 0 -> 0
b : -257.0000, 0 -> 3
a : -9.0000, 1 -> 0
a : 854.0000, 1 -> 1
a : 948.0000, 2 -> 1
b : -390.0000, 2 -> 3
d : 921.0000, 3 -> 1
d : 289.0000, 3 -> 0
a : 716.0000, 4 -> 2
d : -102.0000, 4 -> 4
