a : 396.0000, 0 -> 0
b : -876.0000, 0 -> 3
c : -103.0000, 0 -> 4
a : 284.0000, 1 -> 4
b : -971.0000, 1 -> 2
c : -495.0000, 1 -> 5
a : 517.0000, 2 -> 4
b : -233.0000, 2 -> 5
c : -385.0000, 2 -> 5
a : 712.0000, 3 -> 5
b : -537.0000, 3 -> 1
c : -833.0000, 3 -> 1
a : 35.0000, 4 -> 2
b : 756.0000, 4 -> 5
c : 153.0000, 4 -> 2
a : 444.0000, 5 -> 1
b : -402.0000, 5 -> 0
c : 343.0000, 5 -> 5
b : -412.0000, 0 -> 5
a : -459.0000, 1 -> 3
b : -27.0000, 2 -> 1
b : -403.0000, 3 -> 0
c : 157.0000, 4 -> 1
b : -347.0000, 5 -> 1
