a : 287.0000, 0 -> 5
b : 970.0000, 0 -> 7
c : -490.0000, 0 -> 5
a : -680.0000, 1 -> 0
b : -721.0000, 1 -> 0
c : 69.0000, 1 -> 2
a : 960.0000, 2 -> 2
b : 224.0000, 2 -> 1
c : -473.0000, 2 -> 6
a : -713.0000, 3 -> 0
b : -68.0000, 3 -> 7
c : -397.0000, 3 -> 7
a : -886.0000, 4 -> 1
b : 920.0000, 4 -> 1
c : 534.0000, 4 -> 1
a : 121.0000, 5 -> 6
b : -700.0000, 5 -> 6
c : -224.0000, 5 -> 1
a : -496.0000, 6 -> 4
b : 723.0000, 6 -> 2
c : -919.0000, 6 -> 0
a : -614.0000, 7 -> 6
b : 205.0000, 7 -> 1
c : 694.0000, 7 -> 6
a : -449.0000, 0 -> 6
c : -650.0000, 1 -> 6
a : -108.0000, 2 -> 7
a : -805.0000, 3 -> 4
b : 598.0000, 4 -> 3
a : -837.0000, 5 -> 7
b : 559.0000, 6 -> 6
a : -217.0000, 7 -> 1
