a : -937.0000, 0 -> 0
b : 694.0000, 0 -> 1
c : -439.0000, 0 -> 1
d : -514.0000, 0 -> 1
a : 330.0000, 1 -> 1
b : -774.0000, 1 -> 4
c : 577.0000, 1 -> 0
d : -728.0000, 1 -> 1
a : 537.0000, 2 -> 0
b : 87.0000, 2 -> 1
c : 717.0000, 2 -> 2
d : -275.0000, 2 -> 3
a : 580.0000, 3 -> 2
b : 973.0000, 3 -> 2
c : 368.0000, 3 -> 1
d : 840.0000, 3 -> 0
a : 837.0000, 4 -> 3
b : -628.0000, 4 -> 1
c : 391.0000, 4 -> 4
d : 593.0000, 4 -> 4
a : -602.0000, 0 -> 4
d : -614.0000, 0 -> 2
c : 578.0000, 1 -> 3
c : 913.0000, 1 -> 1
b : 235.0000, 2 -> 2
b : -64.0000, 2 -> 3
b : 635.0000, 3 -> 3
c : 341.0000, 3 -> 4
b : 187.0000, 4 -> 2
c : -856.0000, 4 -> 0
