a : 644.0000, 0 -> 2
b : 315.0000, 0 -> 2
c : 996.0000, 0 -> 4
a : 622.0000, 1 -> 3
b : 730.0000, 1 -> 5
c : -270.0000, 1 -> 1
a : 250.0000, 2 -> 1
b : 14.0000, 2 -> 2
c : 718.0000, 2 -> 2
a : 615.0000, 3 -> 2
b : -854.0000, 3 -> 4
c : -707.0000, 3 -> 2
a : -89.0000, 4 -> 1
b : 97.0000, 4 -> 2
c : 525.0000, 4 -> 2
a : -937.0000, 5 -> 0
b : 174.0000, 5 -> 2
c : -922.0000, 5 -> 3
b : 160.0000, 0 -> 1
c : -136.0000, 1 -> 0
a : 340.0000, 2 -> 4
b : -971.0000, 3 -> 2
a : -376.0000, 4 -> 0
a : -361.0000, 5 -> 1
