a : 532.0000, 0 -> 5
b : -59.0000, 0 -> 6
c : -345.0000, 0 -> 0
d : -365.0000, 0 -> 6
a : -872.0000, 1 -> 3
b : 321.0000, 1 -> 1
c : 493.0000, 1 -> 5
d : -595.0000, 1 -> 2
a : -60.0000, 2 -> 2
b : 776.0000, 2 -> 5
c : 62.0000, 2 -> 1
d : 663.0000, 2 -> 4
a : -79.0000, 3 -> 2
b : -471.0000, 3 -> 3
c : 705.0000, 3 -> 7
d : 989.0000, 3 -> 2
a : 9.0000, 4 -> 2
b : -854.0000, 4 -> 5
c : -948.0000, 4 -> 2
d : 78.0000, 4 -> 2
a : -951.0000, 5 -> 7
b : -177.0000, 5 -> 5
c : -58.0000, 5 -> 3
d : 898.0000, 5 -> 1
a : -600.0000, 6 -> 2
b : 12.0000, 6 -> 1
c : -296.0000, 6 -> 6
d : -356.0000, 6 -> 4
a : 411.0000, 7 -> 7
b : -503.0000, 7 -> 7
c : 861.0000, 7 -> 3
d : -341.0000, 7 -> 0
a : -511.0000, 0 -> 1
a : 42.0000, 0 -> 0
d : 664.0000, 1 -> 6
d : 421.0000, 1 -> 5
a : 300.0000, 2 -> 7
d : 214.0000, 2 -> 7
a : -945.0000, 3 -> 0
a : -879.0000, 3 -> 3
d : 254.0000, 4 -> 4
d : -805.0000, 4 -> 5
c : -641.0000, 5 -> 1
c : 361.0000, 5 -> 5
b : -135.0000, 6 -> 6
d : -127.0000, 6 -> 5
c : 859.0000, 7 -> 1
a : -565.0000, 7 -> 0
