a : -869.0000, 0 -> 2
b : 769.0000, 0 -> 3
c : 660.0000, 0 -> 0
d : 557.0000, 0 -> 5
a : 723.0000, 1 -> 4
b : -435.0000, 1 -> 1
c : 649.0000, 1 -> 4
d : 584.0000, 1 -> 1
a : 297.0000, 2 -> 3
b : 192.0000, 2 -> 2
c : -232.0000, 2 -> 3
d : -254.0000, 2 -> 5
a : 737.0000, 3 -> 3
b : 84.0000, 3 -> 3
c : -474.0000, 3 -> 1
d : -473.0000, 3 -> 5
a : 241.0000, 4 -> 4
b : 308.0000, 4 -> 1
c : 853.0000, 4 -> 2
d : 589.0000, 4 -> 1
a : -918.0000, 5 -> 3
b : -855.0000, 5 -> 3
c : -382.0000, 5 -> 3
d : -930.0000, 5 -> 0
b : 307.0000, 0 -> 1
c : -772.0000, 0 -> 3
d : -132.0000, 1 -> 0
a : 282.0000, 1 -> 2
b : -588.0000, 2 -> 0
a : -870.0000, 2 -> 5
c : 329.0000, 3 -> 5
a : -663.0000, 3 -> 4
c : 882.0000, 4 -> 4
a : 45.0000, 4 -> 3
c : -372.0000, 5 -> 4
b : 938.0000, 5 -> 1
