a : 47.0000, 0 -> 4
b : 807.0000, 0 -> 4
a : -119.0000, 1 -> 0
b : 403.0000, 1 -> 4
a : 214.0000, 2 -> 5
b : -456.0000, 2 -> 1
a : 802.0000, 3 -> 3
b : -2.0000, 3 -> 0
a : 201.0000, 4 -> 7
b : -626.0000, 4 -> 4
a : -960.0000, 5 -> 5
b : 42.0000, 5 -> 1
a : 147.0000, 6 -> 3
b : -968.0000, 6 -> 5
a : -751.0000, 7 -> 4
b : 892.0000, 7 -> 1
b : 26.0000, 0 -> 1
b : 690.0000, 1 -> 6
b : -870.0000, 2 -> 0
b : -888.0000, 3 -> 5
b : 167.0000, 4 -> 0
b : 871.0000, 5 -> 0
b : -501.0000, 6 -> 0
a : -956.0000, 7 -> 3
b : -774.0000, 1 -> 2
