a : -609.0000, 0 -> 2
b : 563.0000, 0 -> 5
c : 675.0000, 0 -> 2
a : -706.0000, 1 -> 0
b : 60.0000, 1 -> 0
c : -811.0000, 1 -> 3
a : 865.0000, 2 -> 4
b : 502.0000, 2 -> 4
c : 35.0000, 2 -> 3
a : 930.0000, 3 -> 4
b : -887.0000, 3 -> 5
c : -328.0000, 3 -> 5
a : -348.0000, 4 -> 2
b : 805.0000, 4 -> 0
c : 296.0000, 4 -> 1
a : 644.0000, 5 -> 2
b : 618.0000, 5 -> 2
c : -679.0000, 5 -> 0
c : -969.0000, 0 -> 1
c : -127.0000, 1 -> 2
b : 944.0000, 2 -> 2
c : 617.0000, 3 -> 2
c : 886.0000, 4 -> 5
b : 884.0000, 5 -> 0
