a : 340.0000, 0 -> 2
b : -422.0000, 0 -> 5
a : 880.0000, 1 -> 0
b : -30.0000, 1 -> 4
a : 717.0000, 2 -> 2
b : 605.0000, 2 -> 3
a : 130.0000, 3 -> 5
b : 284.0000, 3 -> 7
a : -113.0000, 4 -> 7
b : 151.0000, 4 -> 6
a : 936.0000, 5 -> 3
b : -507.0000, 5 -> 7
a : 168.0000, 6 -> 4
b : -634.0000, 6 -> 7
a : -688.0000, 7 -> 3
b : -58.0000, 7 -> 5
a : 795.0000, 0 -> 6
a : -681.0000, 1 -> 4
a : 34.0000, 2 -> 6
b : -187.0000, 3 -> 6
b : -43.0000, 4 -> 3
a : -287.0000, 5 -> 0
a : -76.0000, 6 -> 3
b : -866.0000, 7 -> 7
b : 530.0000, 4 -> 1
