a : -733.0000, 0 -> 0
b : -285.0000, 0 -> 3
c : 529.0000, 0 -> 7
d : 417.0000, 0 -> 7
a : 672.0000, 1 -> 6
b : 258.0000, 1 -> 1
c : -886.0000, 1 -> 5
d : -153.0000, 1 -> 3
a : 160.0000, 2 -> 1
b : 603.0000, 2 -> 6
c : -402.0000, 2 -> 7
d : -975.0000, 2 -> 1
a : -819.0000, 3 -> 3
b : 313.0000, 3 -> 2
c : -391.0000, 3 -> 4
d : -419.0000, 3 -> 4
a : 446.0000, 4 -> 7
b : -785.0000, 4 -> 6
c : -899.0000, 4 -> 2
d : -159.0000, 4 -> 0
a : -342.0000, 5 -> 3
b : 386.0000, 5 -> 4
c : 393.0000, 5 -> 4
d : 302.0000, 5 -> 2
a : 160.0000, 6 -> 4
b : -171.0000, 6 -> 6
c : 306.0000, 6 -> 5
d : 328.0000, 6 -> 4
a : -834.0000, 7 -> 2
b : -686.0000, 7 -> 6
c : -68.0000, 7 -> 0
d : -521.0000, 7 -> 0
b : -229.0000, 0 -> 1
a : 881.0000, 0 -> 6
b : 310.0000, 1 -> 5
c : 970.0000, 1 -> 0
c : -553.0000, 2 -> 5
a : 853.0000, 2 -> 3
b : 462.0000, 3 -> 6
d : 707.0000, 3 -> 2
a : 288.0000, 4 -> 3
d : -600.0000, 4 -> 3
b : -683.0000, 5 -> 1
d : 229.0000, 5 -> 1
d : 580.0000, 6 -> 0
b : -332.0000, 6 -> 2
a : -854.0000, 7 -> 6
a : -781.0000, 7 -> 4
