a : -31.0000, 0 -> 2
b : 346.0000, 0 -> 0
a : -185.0000, 1 -> 6
b : 882.0000, 1 -> 6
a : -279.0000, 2 -> 0
b : -923.0000, 2 -> 6
a : -413.0000, 3 -> 5
b : 644.0000, 3 -> 3
a : -64.0000, 4 -> 3
b : -689.0000, 4 -> 0
a : -555.0000, 5 -> 6
b : -609.0000, 5 -> 7
a : -640.0000, 6 -> 5
b : 657.0000, 6 -> 7
a : -830.0000, 7 -> 3
b : -185.0000, 7 -> 3
b : -36.0000, 0 -> 1
b : -762.0000, 1 -> 1
a : 508.0000, 2 -> 1
a : 591.0000, 3 -> 2
a : 360.0000, 4 -> 4
b : -650.0000, 5 -> 4
a : -601.0000, 6 -> 0
a : 966.0000, 7 -> 2
