a : -613.0000, 0 -> 5
b : 474.0000, 0 -> 6
c : -363.0000, 0 -> 3
d : -127.0000, 0 -> 2
a : 420.0000, 1 -> 7
b : -216.0000, 1 -> 0
c : -540.0000, 1 -> 7
d : 650.0000, 1 -> 5
a : -265.0000, 2 -> 7
b : 334.0000, 2 -> 2
c : 805.0000, 2 -> 5
d : 284.0000, 2 -> 0
a : 894.0000, 3 -> 5
b : 961.0000, 3 -> 7
c : 757.0000, 3 -> 6
d : 421.0000, 3 -> 4
a : -918.0000, 4 -> 4
b : -254.0000, 4 -> 6
c : -115.0000, 4 -> 5
d : -212.0000, 4 -> 4
a : 447.0000, 5 -> 7
b : 139.0000, 5 -> 5
c : 749.0000, 5 -> 0
d : -53.0000, 5 -> 2
a : 909.0000, 6 -> 0
b : 704.0000, 6 -> 1
c : 176.0000, 6 -> 4
d : 24.0000, 6 -> 5
a : 574.0000, 7 -> 6
b : -651.0000, 7 -> 2
c : 277.0000, 7 -> 1
d : -620.0000, 7 -> 6
c : -469.0000, 0 -> 4
a : -431.0000, 0 -> 6
b : 32.0000, 1 -> 7
a : 693.0000, 1 -> 1
a : 503.0000, 2 -> 6
a : 104.0000, 2 -> 3
d : -802.0000, 3 -> 0
b : -434.0000, 3 -> 5
a : -499.0000, 4 -> 1
a : 203.0000, 4 -> 2
d : -5.0000, 5 -> 7
c : 948.0000, 5 -> 6
d : 48.0000, 6 -> 1
b : -151.0000, 6 -> 0
d : -91.0000, 7 -> 4
b : -548.0000, 7 -> 7
