a : 673.0000, 0 -> 6
b : -756.0000, 0 -> 3
a : -928.0000, 1 -> 5
b : -621.0000, 1 -> 2
a : -493.0000, 2 -> 7
b : -427.0000, 2 -> 5
a : -586.0000, 3 -> 6
b : 211.0000, 3 -> 7
a : 217.0000, 4 -> 7
b : 719.0000, 4 -> 2
a : 164.0000, 5 -> 5
b : 898.0000, 5 -> 3
a : -96.0000, 6 -> 3
b : 418.0000, 6 -> 0
a : 635.0000, 7 -> 5
b : -317.0000, 7 -> 3
b : 832.0000, 0 -> 6
b : 178.0000, 1 -> 5
a : -923.0000, 2 -> 1
b : -675.0000, 3 -> 4
b : 32.0000, 4 -> 1
b : -297.0000, 5 -> 1
b : -90.0000, 6 -> 4
b : 787.0000, 7 -> 6
