a : 136.0000, 0 -> 3
b : 36.0000, 0 -> 0
c : -499.0000, 0 -> 2
d : -551.0000, 0 -> 0
a : 728.0000, 1 -> 2
b : 291.0000, 1 -> 2
c : -295.0000, 1 -> 3
d : -101.0000, 1 -> 1
a : 343.0000, 2 -> 1
b : -794.0000, 2 -> 2
c : 376.0000, 2 -> 3
d : -896.0000, 2 -> 3
a : -351.0000, 3 -> 0
b : -68.0000, 3 -> 2
c : 283.0000, 3 -> 1
d : -286.0000, 3 -> 1
c : -179.0000, 0 -> 3
c : -161.0000, 0 -> 0
c : -606.0000, 1 -> 0
b : 262.0000, 1 -> 1
b : -353.0000, 2 -> 1
c : 44.0000, 2 -> 0
a : 667.0000, 3 -> 1
b : -90.0000, 3 -> 3
