a : -882.0000, 0 -> 5
b : 129.0000, 0 -> 3
c : -314.0000, 0 -> 7
a : 524.0000, 1 -> 7
b : 655.0000, 1 -> 7
c : 915.0000, 1 -> 6
a : 515.0000, 2 -> 4
b : 80.0000, 2 -> 4
c : -859.0000, 2 -> 6
a : -10.0000, 3 -> 0
b : 886.0000, 3 -> 4
c : 20.0000, 3 -> 6
a : -483.0000, 4 -> 4
b : 174.0000, 4 -> 5
c : -639.0000, 4 -> 6
a : -527.0000, 5 -> 1
b : 893.0000, 5 -> 0
c : -822.0000, 5 -> 0
a : -398.0000, 6 -> 4
b : -68.0000, 6 -> 3
c : 544.0000, 6 -> 0
a : 550.0000, 7 -> 1
b : 656.0000, 7 -> 2
c : -797.0000, 7 -> 7
a : -764.0000, 0 -> 6
b : 884.0000, 1 -> 3
c : 807.0000, 2 -> 3
a : 380.0000, 3 -> 6
c : 12.0000, 4 -> 1
c : 88.0000, 5 -> 1
b : 752.0000, 6 -> 6
c : -425.0000, 7 -> 6
