a : 489.0000, 0 -> 1
b : 606.0000, 0 -> 3
c : -842.0000, 0 -> 1
d : 93.0000, 0 -> 5
a : 934.0000, 1 -> 0
b : -767.0000, 1 -> 5
c : -27.0000, 1 -> 6
d : 585.0000, 1 -> 2
a : 169.0000, 2 -> 3
b : 364.0000, 2 -> 5
c : -1.0000, 2 -> 0
d : 361.0000, 2 -> 3
a : 574.0000, 3 -> 5
b : -295.0000, 3 -> 3
c : 352.0000, 3 -> 3
d : 751.0000, 3 -> 4
a : -504.0000, 4 -> 0
b : 303.0000, 4 -> 4
c : 58.0000, 4 -> 2
d : 732.0000, 4 -> 3
a : 735.0000, 5 -> 1
b : -16.0000, 5 -> 4
c : 16.0000, 5 -> 3
d : 637.0000, 5 -> 5
a : -204.0000, 6 -> 6
b : -688.0000, 6 -> 2
c : 155.0000, 6 -> 5
d : -57.0000, 6 -> 0
d : -170.0000, 0 -> 6
b : 352.0000, 0 -> 5
b : -886.0000, 1 -> 3
d : 632.0000, 1 -> 6
b : 289.0000, 2 -> 4
b : 135.0000, 2 -> 3
b : 663.0000, 3 -> 0
d : 449.0000, 3 -> 2
b : 264.0000, 4 -> 2
a : 590.0000, 4 -> 3
a : 205.0000, 5 -> 0
d : -827.0000, 5 -> 0
b : 148.0000, 6 -> 0
d : 322.0000, 6 -> 1
