a : -38.0000, 0 -> 3
b : -302.0000, 0 -> 3
c : 857.0000, 0 -> 6
d : -737.0000, 0 -> 4
a : -34.0000, 1 -> 3
b : -676.0000, 1 -> 0
c : 475.0000, 1 -> 1
d : -129.0000, 1 -> 2
a : -777.0000, 2 -> 5
b : -912.0000, 2 -> 2
c : -300.0000, 2 -> 0
d : 681.0000, 2 -> 1
a : 520.0000, 3 -> 1
b : 54.0000, 3 -> 1
c : 310.0000, 3 -> 6
d : 182.0000, 3 -> 2
a : 952.0000, 4 -> 3
b : -413.0000, 4 -> 1
c : 179.0000, 4 -> 6
d : 10.0000, 4 -> 1
a : 343.0000, 5 -> 3
b : 514.0000, 5 -> 0
c : 288.0000, 5 -> 6
d : 595.0000, 5 -> 5
a : -616.0000, 6 -> 2
b : 739.0000, 6 -> 1
c : 727.0000, 6 -> 4
d : 809.0000, 6 -> 3
b : 912.0000, 0 -> 1
c : -710.0000, 0 -> 1
d : 95.0000, 1 -> 6
a : -98.0000, 1 -> 2
b : -421.0000, 2 -> 0
c : -201.0000, 2 -> 5
d : -479.0000, 3 -> 6
c : -578.0000, 3 -> 3
c : 763.0000, 4 -> 3
a : 594.0000, 4 -> 1
c : -289.0000, 5 -> 4
b : 803.0000, 5 -> 3
b : 138.0000, 6 -> 4
b : -240.0000, 6 -> 5
