a : -199.0000, 0 -> 3
b : 871.0000, 0 -> 3
c : 664.0000, 0 -> 2
d : -564.0000, 0 -> 1
a : 755.0000, 1 -> 4
b : 580.0000, 1 -> 1
c : 556.0000, 1 -> 3
d : 409.0000, 1 -> 4
a : -945.0000, 2 -> 0
b : -416.0000, 2 -> 1
c : -461.0000, 2 -> 0
d : 865.0000, 2 -> 2
a : 360.0000, 3 -> 1
b : -752.0000, 3 -> 1
c : 770.0000, 3 -> 1
d : 798.0000, 3 -> 0
a : -551.0000, 4 -> 2
b : 284.0000, 4 -> 3
c : -188.0000, 4 -> 2
d : -571.0000, 4 -> 3
c : -670.0000, 0 -> 1
d : 445.0000, 0 -> 3
d : -956.0000, 1 -> 1
a : -902.0000, 1 -> 0
a : -776.0000, 2 -> 4
d : 165.0000, 2 -> 1
c : 973.0000, 3 -> 0
d : -745.0000, 3 -> 4
a : 961.0000, 4 -> 0
d : -608.0000, 4 -> 4
