a : 977.0000, 0 -> 3
b : -611.0000, 0 -> 3
c : 396.0000, 0 -> 0
d : 572.0000, 0 -> 3
a : 836.0000, 1 -> 2
b : -529.0000, 1 -> 3
c : 221.0000, 1 -> 2
d : 181.0000, 1 -> 2
a : 679.0000, 2 -> 3
b : 852.0000, 2 -> 1
c : -445.0000, 2 -> 2
d : -52.0000, 2 -> 0
a : 91.0000, 3 -> 1
b : -459.0000, 3 -> 2
c : 692.0000, 3 -> 3
d : 545.0000, 3 -> 2
c : -755.0000, 0 -> 2
a : 510.0000, 0 -> 0
c : -692.0000, 1 -> 1
d : -895.0000, 1 -> 1
b : 207.0000, 2 -> 0
d : -694.0000, 2 -> 1
b : -868.0000, 3 -> 3
c : 997.0000, 3 -> 0
