a : -957.0000, 0 -> 3
b : 164.0000, 0 -> 1
c : 235.0000, 0 -> 0
d : 268.0000, 0 -> 0
a : 367.0000, 1 -> 3
b : -462.0000, 1 -> 1
c : 692.0000, 1 -> 2
d : 60.0000, 1 -> 1
a : -533.0000, 2 -> 2
b : -395.0000, 2 -> 0
c : 912.0000, 2 -> 1
d : -236.0000, 2 -> 2
a : -984.0000, 3 -> 3
b : -480.0000, 3 -> 1
c : -712.0000, 3 -> 2
d : 513.0000, 3 -> 0
b : 285.0000, 0 -> 3
b : -103.0000, 0 -> 2
d : -49.0000, 1 -> 3
d : 621.0000, 1 -> 2
d : -253.0000, 2 -> 3
d : -788.0000, 2 -> 1
c : 160.0000, 3 -> 3
b : 619.0000, 3 -> 3
