a : 357.0000, 0 -> 1
b : -46.0000, 0 -> 4
c : -148.0000, 0 -> 0
d : 718.0000, 0 -> 2
a : 570.0000, 1 -> 3
b : 133.0000, 1 -> 1
c : 898.0000, 1 -> 7
d : -417.0000, 1 -> 1
a : 480.0000, 2 -> 2
b : -37.0000, 2 -> 5
c : 801.0000, 2 -> 5
d : 764.0000, 2 -> 3
a : 88.0000, 3 -> 4
b : 446.0000, 3 -> 2
c : -231.0000, 3 -> 1
d : -650.0000, 3 -> 0
a : -379.0000, 4 -> 4
b : 403.0000, 4 -> 5
c : -664.0000, 4 -> 0
d : 803.0000, 4 -> 5
a : -500.0000, 5 -> 2
b : -249.0000, 5 -> 1
c : 913.0000, 5 -> 0
d : -716.0000, 5 -> 7
a : 528.0000, 6 -> 2
b : 265.0000, 6 -> 7
c : -41.0000, 6 -> 2
d : -655.0000, 6 -> 4
a : 837.0000, 7 -> 7
b : -118.0000, 7 -> 7
c : 754.0000, 7 -> 7
d : -666.0000, 7 -> 5
d : 475.0000, 0 -> 5
b : 735.0000, 0 -> 0
d : -269.0000, 1 -> 4
c : 383.0000, 1 -> 4
d : 198.0000, 2 -> 4
a : 314.0000, 2 -> 5
a : -274.0000, 3 -> 1
c : -509.0000, 3 -> 6
b : -599.0000, 4 -> 3
a : 313.0000, 4 -> 5
c : -534.0000, 5 -> 7
a : -995.0000, 5 -> 3
a : 970.0000, 6 -> 5
a : 334.0000, 6 -> 7
c : -586.0000, 7 -> 5
a : 792.0000, 7 -> 4
