a : -264.0000, 0 -> 1
b : 764.0000, 0 -> 1
c : 120.0000, 0 -> 3
d : 778.0000, 0 -> 1
a : 313.0000, 1 -> 2
b : 569.0000, 1 -> 0
c : -692.0000, 1 -> 2
d : 638.0000, 1 -> 0
a : -709.0000, 2 -> 2
b : -297.0000, 2 -> 1
c : 738.0000, 2 -> 2
d : 294.0000, 2 -> 3
a : -536.0000, 3 -> 1
b : 29.0000, 3 -> 2
c : 620.0000, 3 -> 0
d : -245.0000, 3 -> 2
a : 986.0000, 4 -> 3
b : 228.0000, 4 -> 0
c : -182.0000, 4 -> 1
d : 849.0000, 4 -> 0
a : -761.0000, 0 -> 3
b : -331.0000, 0 -> 2
c : 705.0000, 1 -> 0
a : -198.0000, 1 -> 4
c : -329.0000, 2 -> 1
b : -796.0000, 2 -> 3
c : 278.0000, 3 -> 2
b : 17.0000, 3 -> 1
b : -779.0000, 4 -> 2
c : 806.0000, 4 -> 0
