a : -330.0000, 0 -> 1
b : -992.0000, 0 -> 1
c : 528.0000, 0 -> 2
d : -651.0000, 0 -> 0
a : 857.0000, 1 -> 2
b : 498.0000, 1 -> 2
c : -151.0000, 1 -> 1
d : 311.0000, 1 -> 2
a : -143.0000, 2 -> 1
b : -206.0000, 2 -> 4
c : -674.0000, 2 -> 0
d : -782.0000, 2 -> 3
a : -460.0000, 3 -> 3
b : -838.0000, 3 -> 2
c : 991.0000, 3 -> 0
d : -37.0000, 3 -> 2
a : -797.0000, 4 -> 0
b : -207.0000, 4 -> 3
c : -529.0000, 4 -> 2
d : -326.0000, 4 -> 0
a : -48.0000, 5 -> 5
b : -770.0000, 5 -> 1
c : 311.0000, 5 -> 4
d : 367.0000, 5 -> 1
d : 176.0000, 0 -> 5
b : -455.0000, 0 -> 3
a : 466.0000, 1 -> 4
a : 285.0000, 1 -> 0
b : 369.0000, 2 -> 1
c : -952.0000, 2 -> 1
b : 869.0000, 3 -> 4
d : 366.0000, 3 -> 5
d : -756.0000, 4 -> 2
c : -247.0000, 4 -> 0
b : -163.0000, 5 -> 5
a : -616.0000, 5 -> 0
