a : 17.0000, 0 -> 2
b : -900.0000, 0 -> 5
c : 315.0000, 0 -> 3
a : 655.0000, 1 -> 6
b : -803.0000, 1 -> 2
c : 853.0000, 1 -> 1
a : 987.0000, 2 -> 6
b : -130.0000, 2 -> 2
c : -833.0000, 2 -> 3
a : -696.0000, 3 -> 1
b : -7.0000, 3 -> 3
c : 338.0000, 3 -> 2
a : 516.0000, 4 -> 0
b : 449.0000, 4 -> 0
c : -582.0000, 4 -> 3
a : 484.0000, 5 -> 6
b : 84.0000, 5 -> 5
c : 608.0000, 5 -> 1
a : 808.0000, 6 -> 6
b : -50.0000, 6 -> 4
c : -34.0000, 6 -> 0
c : -821.0000, 0 -> 1
a : -78.0000, 1 -> 5
a : -198.0000, 2 -> 5
c : -924.0000, 3 -> 6
c : 142.0000, 4 -> 6
a : -539.0000, 5 -> 1
a : -863.0000, 6 -> 4
