a : 190.0000, 0 -> 3
b : -440.0000, 0 -> 1
c : -202.0000, 0 -> 3
d : 471.0000, 0 -> 2
a : -848.0000, 1 -> 0
b : -742.0000, 1 -> 2
c : 781.0000, 1 -> 1
d : -762.0000, 1 -> 0
a : -849.0000, 2 -> 0
b : -335.0000, 2 -> 1
c : -479.0000, 2 -> 2
d : 10.0000, 2 -> 1
a : 788.0000, 3 -> 3
b : -302.0000, 3 -> 3
c : 414.0000, 3 -> 0
d : 78.0000, 3 -> 0
a : -156.0000, 0 -> 0
d : -593.0000, 0 -> 3
a : 189.0000, 1 -> 3
c : 78.0000, 1 -> 3
c : -553.0000, 2 -> 3
a : 254.0000, 2 -> 2
a : 787.0000, 3 -> 0
b : -520.0000, 3 -> 1
