a : -412.0000, 0 -> 2
b : 401.0000, 0 -> 2
c : 514.0000, 0 -> 2
d : -576.0000, 0 -> 0
a : 918.0000, 1 -> 1
b : -226.0000, 1 -> 2
c : 316.0000, 1 -> 0
d : 402.0000, 1 -> 2
a : 944.0000, 2 -> 3
b : 316.0000, 2 -> 3
c : 449.0000, 2 -> 4
d : 467.0000, 2 -> 1
a : 574.0000, 3 -> 2
b : -733.0000, 3 -> 1
c : 909.0000, 3 -> 3
d : 561.0000, 3 -> 3
a : -617.0000, 4 -> 3
b : -376.0000, 4 -> 2
c : 24.0000, 4 -> 3
d : -319.0000, 4 -> 2
b : -308.0000, 0 -> 3
d : -84.0000, 0 -> 2
c : 265.0000, 1 -> 2
d : 912.0000, 1 -> 0
b : 255.0000, 2 -> 1
a : -89.0000, 2 -> 0
b : -103.0000, 3 -> 0
a : 800.0000, 3 -> 0
d : -508.0000, 4 -> 4
a : 195.0000, 4 -> 1
