a : 78.0000, 0 -> 4
b : 283.0000, 0 -> 4
c : -603.0000, 0 -> 0
d : -619.0000, 0 -> 2
a : -488.0000, 1 -> 5
b : 479.0000, 1 -> 1
c : -149.0000, 1 -> 3
d : -983.0000, 1 -> 0
a : -442.0000, 2 -> 2
b : -852.0000, 2 -> 4
c : 936.0000, 2 -> 2
d : -904.0000, 2 -> 2
a : -37.0000, 3 -> 5
b : -562.0000, 3 -> 4
c : -940.0000, 3 -> 1
d : 844.0000, 3 -> 0
a : 962.0000, 4 -> 3
b : 661.0000, 4 -> 3
c : 120.0000, 4 -> 4
d : 42.0000, 4 -> 1
a : 170.0000, 5 -> 2
b : -656.0000, 5 -> 3
c : 932.0000, 5 -> 3
d : -718.0000, 5 -> 5
a : 193.0000, 0 -> 3
a : 496.0000, 0 -> 2
c : 40.0000, 1 -> 5
d : -735.0000, 1 -> 1
d : 660.0000, 2 -> 3
b : -98.0000, 2 -> 2
d : -525.0000, 3 -> 3
d : -85.0000, 3 -> 5
c : 61.0000, 4 -> 0
d : -504.0000, 4 -> 0
d : -976.0000, 5 -> 4
b : 521.0000, 5 -> 2
