a : 371.0000, 0 -> 3
b : -519.0000, 0 -> 1
c : -467.0000, 0 -> 4
d : -286.0000, 0 -> 4
a : -729.0000, 1 -> 2
b : -767.0000, 1 -> 0
c : 150.0000, 1 -> 0
d : 294.0000, 1 -> 1
a : 849.0000, 2 -> 0
b : -619.0000, 2 -> 3
c : 964.0000, 2 -> 0
d : 323.0000, 2 -> 3
a : -768.0000, 3 -> 4
b : -71.0000, 3 -> 1
c : 839.0000, 3 -> 1
d : 123.0000, 3 -> 1
a : -775.0000, 4 -> 1
b : 578.0000, 4 -> 2
c : 999.0000, 4 -> 2
d : -296.0000, 4 -> 4
a : 948.0000, 0 -> 0
d : 185.0000, 0 -> 1
b : 818.0000, 1 -> 4
a : -847.0000, 1 -> 1
c : -542.0000, 2 -> 2
b : 764.0000, 2 -> 0
c : -510.0000, 3 -> 4
a : -234.0000, 3 -> 0
c : 280.0000, 4 -> 3
b : 467.0000, 4 -> 3
